timestamp,agent_id,brief_id,iteration,linalg/qr_v2,status,commit,description
2026-06-23T04:43:38.454458,0,47,0,1651.800,succeeded,7939cae5c9b597ec5f95d4351a78523c831bec0a,"DISPROOF (n4096 s6 BW micro). ncu-ranked the live recon LU + Ozaki-Gram kernels by achieved-vs-peak; top non-floored sink = panel_solve_fused_kernel<64> (18.4% s6, ld sector eff 30% / st 22%; L21 half reads M21 one-thread-per-ROW = global stride n). Built a BIT-EXACT coalesced split (smem-staged L21 + already-coalesced U12w). It coalesces (memcheck/racecheck clean, all 22 tests + diff + invariance + kernelguard PASS, bit-identical results) but is a 7.5% REGRESSION on s6 in a controlled A/B on ONE binary/input: split=0 fused 12833us vs split=1 coalesced 13799us. ROOT CAUSE: panel_solve_fused is LATENCY/LAUNCH-bound at B=2 (ncu sm 6.6%, dram 0.9%, occ 6.2%, waves 0.34), NOT BW-bound -> the 30% sector eff is irrelevant; the extra launch + smem load->solve->store round-trip adds more critical-path latency than coalescing saves. Also profiled the rest of the recon glue/converts: the BW-bound ones (oz_recombine_S 80% dram / split_flat 77% / oz_colmax 67%) are already ~100% sector-efficient, and the imperfect ones (build_H_inplace 82% ld) are NOT BW-bound -> NO clean bit-exact BW win remains in the n4096 recon. Committed gated OFF (g_recon_solve_split=0); live executed path == parent (fused kernel cubin byte-identical). NOTE: live full-12-shape benchmark of this commit was blocked by a fleet-wide GPU-lock deadlock (a hung worker-3 'run slice' build held both .gpu locks >17min); metric is the parent geomean 1651.8us, which is exact here because the executed path is cubin-identical to parent (only a gated-off constant + unused kernels differ)."
2026-06-23T04:47:42.857659,0,47,N/A,N/A,brief_stop,N/A,"BRIEF EXHAUSTED - HARD DISPROOF, no live win (committed 7939cae5, geomean 1652.84us = parent parity). ncu-ranked the live n4096 recon LU + Ozaki-Gram kernels by achieved-vs-peak. Top non-floored sink = panel_solve_fused_kernel<64> (18.4% of s6; ld sector eff 30% / st 22% -- L21 half reads M21 one-thread-per-ROW = global stride n). Built a BIT-EXACT coalesced split (smem-staged L21 + already-coalesced U12w). It coalesces (memcheck/racecheck CLEAN, all 22 tests + diff + invariance + kernelguard PASS, bit-identical) but is a 7.5% REGRESSION on s6 in a controlled A/B on ONE binary/input: fused 12833us vs coalesced 13799us. ROOT CAUSE: panel_solve_fused is LATENCY/LAUNCH-bound at B=2 (ncu sm 6.6%, dram 0.9%, occ 6.2%, waves 0.34), NOT BW-bound -> the 30% sector eff is irrelevant; the extra launch + smem load->solve->store round-trip adds more critical-path latency than coalescing saves. Committed gated OFF (g_recon_solve_split=0) as a documented disproof. ALSO profiled every other recon glue/convert: the BW-bound ones (oz_recombine_S 80% dram, split_flat 77%, oz_colmax 67%) are ALREADY ~100% sector-efficient; the imperfect-efficiency ones (build_H_inplace 82% ld, chol_tri_to_R 34% dram) are NOT BW-bound. CONCLUSION: NO clean bit-exact BW/coalescing win remains in the n4096 recon -- the recon is fundamentally latency/launch-bound at B=2 and prior workers already took every BW-bound kernel to ~100% sector efficiency. SUGGESTIONS FOR NEXT BRIEFS: (1) the only real n4096 recon lever is LAUNCH-COUNT REDUCTION (3 launches x 64 panels), not coalescing -- e.g. fuse diag_lu_reg + panel_solve into one kernel, or a persistent-grid recon, but the per-item 64-step serial chain + 64-word state caps occupancy regardless of reg-vs-smem (register->smem occupancy trade does NOT help: smem becomes the limiter at 64KB working set). (2) n4096 is 1/12 weight; the bigger board levers are elsewhere (n512 PAF / n1024 underfill per the env notes). (3) A fleet-wide GPU-lock DEADLOCK occurred mid-brief: a worker-3 'autocuda run slice' build hung ~19min holding BOTH .gpu-0/.gpu-1 locks, stalling all 6 queued exclusive ops -- it eventually cleared on its own; flag if it recurs. Live SHA-named nsys profile saved for any follow-up brief forking off 7939cae5."
2026-06-23T04:52:04.196259,0,48,N/A,N/A,brief_start,N/A,"COMPILE-TIME structural reduction (the 240s remote compile-timeout is now a REAL ~1/3-of-submits risk -- this defends submit reliability, distinct from W5's dead-code simplify). The single worst compile offender: panel_factor_smem_wsp_cmf_tmpl_kernel<NW,MROWS,T> = 19 distinct ptxas compiles (incl 10 __half variants differing ONLY by MROWS), ALL live, single-TU so on the critical compile path. Collapse the instantiation matrix: make MROWS a RUNTIME/dynamic-smem param where it doesn't gate unrolling (the half-path case-switch L4943-4952 alone removes ~9 ptxas compiles), cutting nvcc/ptxas wall to widen the timeout margin. CRITICAL: must NOT change dispatched behavior -- the runtime-MROWS kernel must produce BIT-IDENTICAL results + dispatch the SAME logic as the 19 templated variants (verify the live 12-shape path is byte-equivalent in OUTPUT, geomean unchanged, full validate PASS). Measure the COMPILE-TIME reduction (time the load_inline build before/after). Disjoint from W5 (deletes unreachable code; you collapse LIVE-code instantiation count -- different mechanism). NOTE: n4096 launch-reduction is WALLED (already fused; the wall is the 64-step serial chain). NaN-honest. Parent 72e32a7e."
2026-06-23T05:49:56.925372,0,48,0,1654.452,succeeded,f027c0bd3dd07422fc3e101e1d68f96fb6ae5570,"COMPILE-COLLAPSE iter1: prune 8 DEAD cmf ptxas instantiations (19->11). CMF_TRACE-proved the BF16 cmf path only launches mr in {1,3,5,7,9,11} at cw=24/mrfine=1 (sole live caller _qr_small_bf16 co-sets both; OB=64 m-steps give odd ceil(m/32)). Dead: <16,6/11>,<32,6/11> (cw never 16/32 -> collapsed 3-way cw dispatch to 1 unconditional <24,..> switch), <24,4/6/8/10> (even-mr arms never produced -> round UP to next live odd MROWS, BIT-IDENTICAL: larger MROWS adds only r>=m trips guarded to 0). Removed their cudaFuncSetAttribute regs + dead launch arms. 6 LIVE <24,2/3/5/7/9/11> stay TEMPLATED so the register-fold is fully unrolled (runtime-MROWS regressed this 1-CTA/SM panel +83%, NOT done). validate PASS (22+diff+invariance B=1280+kernelguard). Geomean 1654.45 vs parent 1650.03 (+0.27pct, noise; shape2 562 vs 558 preserves the -4.5pct precise-MROWS win). Ext-TU compile isolated 35.19 vs 35.98s (-0.8s/-2pct, 3 paired rounds). diff_lines 3072."
2026-06-23T06:09:00.148631,0,48,N/A,N/A,brief_stop,N/A,"BRIEF DELIVERED + KEY DISPROOF. LANDED (f027c0bd, parent 72e32a7e): pruned 8 DEAD ptxas instantiations of panel_factor_smem_wsp_cmf_tmpl_kernel (19->11), geomean-NEUTRAL. CMF_TRACE-proved the BF16 cmf path only ever launches mr in {1,3,5,7,9,11} at cw=24/mrfine=1 (sole live caller _qr_small_bf16 co-sets both; OB=64 m-steps 352/288/224/160/96/32 -> ceil(m/32) always odd-or-1). Dead removed: <16,6/11>+<32,6/11> (cw provably 24 -> collapsed the 3-way cw dispatch to ONE unconditional <24,..> switch, correct for any knob value) and even-mr <24,4/6/8/10>+non-mrfine <24,6> (round UP to next live odd MROWS = BIT-IDENTICAL, a larger MROWS only adds r>=m trips each guarded to contribute 0). Removed their cudaFuncSetAttribute regs (the sole thing forcing the instantiations). 6 LIVE <24,2/3/5/7/9/11> + all 5 float <32,16/12/8/4/6> stay TEMPLATED. PROOF: validate PASS (22 tests+diff_correctness+invariance B=1280+kernelguard); geomean 1651.57us vs parent 1650.03 (+0.09pct, clean run; shape2 557.98==parent 557.86 bit-identical, the precise-MROWS -4.5pct win preserved); ext-TU compile (nvcc --time per-phase, multiple paired rounds): -1.0 to -1.75s / ~3-5pct (cicc -721ms, ptxas -598ms, gcc-host -392ms). diff_lines 3072, net -17 lines.

DECISIVE FINDING for compile-time strategy: nvcc --time phase breakdown of the 35s ext TU = cicc 11.6s (33pct) + gcc-host-compile 10.5s (30pct) + cudafe++ 7.1s (20pct) + ptxas 3.4s (10pct). The INSTANCE-COUNT lever (the brief's mechanism) only touches ptxas + per-instance cicc/host, capped at ~3.4s total; I captured the SAFE portion (the 8 dead instances). The DOMINANT 84pct (cicc+host+cudafe++) is CODE-SIZE bound = W5's dead-code-deletion lane, NOT instance count. The two lanes are complementary and BOTH needed to move the 240s remote timeout margin meaningfully.

DISPROVEN (do not re-attempt): (1) FULL runtime-MROWS collapse (19->4, MROWS as a runtime kernel arg + reg[16] arrays) REGRESSED geomean +6pct -- shape2 n352 +83pct, shape7 n512-mixed +8pct -- the precise-MROWS TRIP COUNT is a real -4.5pct win and a runtime loop (even at the correct trip count) loses the unrolled-register-cache ILP on this latency-bound 1-CTA/SM panel. (2) Forced #pragma unroll MROWS_MAX on the runtime kernel: WORSE (+7pct, always-16 trips). (3) Float bucket merge 12->16 (5->4 float instances): shape7 +1.7pct, geomean +0.6pct -- the float cmf buckets carry real serial-chain weight on the n512-bad subset even when templated, NOT mergeable. CONCLUSION: the cmf kernel is now at its MINIMAL safe instance count (11); every remaining instance is live and carries runtime value. NEXT-BRIEF leverage for submit-reliability must target CODE SIZE (cicc/host/cudafe++) via dead-code deletion (W5) -- e.g. the pruned/never-reached panel-kernel variants the build-light opt-in comments mention -- not further cmf instance merges. Profile: parent profiles remain authoritative (my change is bit-identical to parent for all live kernels)."
2026-06-23T06:14:54.284273,0,49,N/A,N/A,brief_start,N/A,"Land your b48 compile win f027c0bd (pruned 8 dead cmf_tmpl ptxas instantiations 19->11, bit-identical, -1.0..1.75s compile) onto canonical cabda156. Your change is in the cmf_tmpl template region -- disjoint from cabda156's fill-kernel wins (L2606/L2880). f027c0bd forks 72e32a7e; cabda156 descends 72e32a7e -> apply your net-diff onto cabda156. Validate (22 tests + diff_correctness + invariance + kernelguard) + benchmark (geomean unchanged ~1651us, bit-identical) -- AND time the ext-TU build to confirm the ~3-5pct compile reduction holds. Commit as new canonical. NOTE: W5 may be landing its -179 dead-code combine concurrently (Ozaki region, disjoint from your cmf_tmpl) -- if W5 advances canonical past cabda156 first, fork off THAT instead (re-check global_best before committing). Do NOT submit. Merge base cabda156, merge f027c0bd."
2026-06-23T06:41:57.104043,0,49,0,1651.927,succeeded,7b232643f9a275f5282d4e22f567ad8610d5c199,"COMBINE brief-49 (LANDED, new canonical 7b232643): stacked the b48 cmf_tmpl ptxas prune (f027c0bd) onto W5's b48 dead-code combine de8575e2 (= canonical cabda156 + W5's -179-line Ozaki Gram-GEMM/recombine deletion). RE-CHECKED canonical per brief: global_best 1ce60903 is a 0-line REVERT (content == 72e32a7e); W5's de8575e2 DESCENDS cabda156 and carries the -179, so forked off THAT to stack both compile-de-risk wins (vs forking bare cabda156). DISJOINT regions: W5 deletes Ozaki ~L6602-7289 + cvt4 helper; my prune is cmf_tmpl BF16 dispatch ~L4836/L4960. Cherry-pick f027c0bd onto de8575e2 conflict-free, staged net == f027c0bd exactly (+36/-53). cmf INSTANTIATION COLLAPSE: n=352 _qr_small_bf16 is the only live BF16-cmf caller + always co-sets cmf_warps=24/cmf_mrfine=1 -> mr in {1,3,5,7,9,11} only; dropped 8 DEAD ptxas instances (<16,6/11>,<32,6/11>,<24,4/8/10>), collapsed to 6 live <24,{2,3,5,7,9,11}> (even-mr rounds up to next odd -> bit-identical). Build OK 41.9s fresh. Validate PASS: 22 tests + diff_correctness CLEAN + invariance B=1280 batch/fraction/position CLEAN + kernelguard. Benchmark geomean 1651.927us all 12 check:pass (== de8575e2/cabda156 line ~1651.8, NOISE -- compile-only); shape2 n=352 557.6us (cmf path bit-identical). COMPILE WIN CONFIRMED on combined file: paired fresh-build ext-TU cuda.cuda.o (ninja_log, 3 samples each): parent de8575e2 39187ms mean (38966/38233/40361) vs combined 36951ms (36698/37107/37047) = -2236ms -5.7%; combined spread 0.4s vs parent 2.1s. ext TU (qr_blocked_v7k_wf16, holds cmf_tmpl) is the cold-wall bottleneck (max of 2 parallel TUs). Profile worker-0-brief-49-iteration-0-7b232643.nsys-rep saved (n=352 iso). Did NOT submit per brief."
2026-06-23T06:42:14.665635,0,49,N/A,N/A,brief_stop,N/A,"BRIEF DONE -- new canonical 7b232643 (combine LANDED, geomean 1651.927us, validate PASS, compile win present). Stacked b48 cmf_tmpl ptxas prune onto W5's b48 dead-code combine de8575e2 (cabda156 + W5's -179 Ozaki deletion). Per the brief's re-check: global_best 1ce60903 is a 0-line revert (content==72e32a7e), and W5's de8575e2 had landed DESCENDING cabda156 with the -179, so I forked off de8575e2 -> BOTH compile-de-risk wins now stack on one canonical. Disjoint regions (W5 Ozaki ~L6602-7289 + cvt4; my cmf ~L4836/L4960), cherry-pick conflict-free, staged net == f027c0bd (+36/-53). All gates: build OK, 22 tests + diff_correctness + invariance B=1280 + kernelguard CLEAN, 12/12 shapes check:pass. COMPILE WIN CONFIRMED on the COMBINED file via paired fresh ext-TU ninja timings (3 samples each): de8575e2 39187ms vs combined 36951ms = -2236ms -5.7% (upper end of briefed 3-5pct), combined spread 0.4s vs parent's 2.1s. The cmf change is bit-identical at runtime (even-mr arms round up to next odd MROWS; n=352 shape2 unchanged at 557.6us). Did NOT submit. NEXT: the compile-de-risk stack now holds 3 wins on canonical (W1 fills + W5 -179 dead-code + this -8 ptxas instances), cutting the ext-TU cold compile ~5.7% -- meaningful margin vs the 240s remote timeout that flakes ~1/3 of submits. Both this and W5's deletion are in qr_blocked_v7k_wf16, the bottleneck TU; further compile-de-risk should keep targeting THAT TU (the lu TU at 33.5s has ~6s slack before it becomes the wall). No perf change -- geomean parity by construction."
2026-06-23T06:51:28.755207,0,49,1,N/A,validation_error,99154a8828837bcd79c56a824c47d829516ac6ae,"COMBINE b50 it1: clean merge of f86af9ad fusion onto 7b232643 (tree byte-identical to merge-tree prediction a6a07187; fusion gather+pre_gather present, cmf_tmpl=28 prune preserved, cvt4/Ozaki deleted). BUILD ok (37s). VALIDATE FAILED: 21/22 tests pass but shape [B640 n512 cond0 case=rankdef seed770003] FAILS — call4 dense-perturbation R-Q.T@A residual=1.27 allowed=0.55 (46x), diff_correctness_guard FLAGGED same shape. invariance B=1280 CLEAN. Suspect fusion pre_gather path mis-handles rankdef. Investigating parent-isolation next."
2026-06-23T09:24:02.184903,0,49,2,1645.827,succeeded,cf975a9c0220f54b4db02710354a1f9dd8ecb662,"COMBINE b50 it2 DELIVERABLE: unified merge (f86af9ad fusion + 7b232643 compile-de-risk) MINUS cabda156. Carries BOTH wins: geomean 1645.83us (==f86af9ad 1647; s7=5164/s8=3211 carry fusion pre_gather win) AND compile-de-risk (cmf_tmpl=28 prune, cvt4+int-Ozaki deleted). Build ok. FLAKE EVIDENCE: full unfixed merge=2/7 validates fail (~25%, cabda156 amplifies fusion's latent race); this merge-minus-cabda156=0/6 validates + 5/1280 heavy stress (~0.39%/call) == fusion parent's OWN intrinsic rate; pure-f86af9ad=3/960 (~0.31%); pure-7b232643=CLEAN. ROOT: f86af9ad fusion (classify_convert/pre_gather) has an INTRINSIC non-deterministic race (single-matrix corruption, residual 0.88x-21x, n512 rankdef/mixed) -- NOT introduced by merge. GATED: do NOT submit; neither this merge nor f86af9ad is secret-safe until the fusion race is FIXED (escalation beyond brief's gate)."
2026-06-23T09:27:24.644259,0,49,N/A,N/A,brief_stop,N/A,"DELIVERABLE COMMITTED cf975a9c (branch worker-0-brief-50): unified merge f86af9ad(fusion)+7b232643(de-risk) MINUS cabda156. Carries BOTH wins: geomean 1645.83us (==f86af9ad's 1647; s7=5164.4 s8=3210.9 carry the pre_gather fusion win) AND compile-de-risk (cmf_tmpl=28 prune + cvt4/int-Ozaki deleted). Validate (22 tests + diff_correctness + invariance B=1280 + kernelguard) PASS; profiled.

CRITICAL FINDING -- the naive clean merge is UNSAFE. The git merge-tree was textually clean (byte-identical to predicted tree a6a07187) but the combination is SEMANTICALLY broken: full merge (commit 99154a88, with cabda156) flakes 2/7 full validates (~25%/validate), striking BOTH fusion shapes (rankdef once, mixed once), residual up to 46x. ROOT CAUSE (proven by parent isolation, 6 full validates + heavy targeted stress each): the FUSION ITSELF (f86af9ad) carries an INTRINSIC non-deterministic correctness race -- pure-f86af9ad 3/960 (~0.31%/call) single-matrix corruption on n512 rankdef/mixed (classify_convert_n512 / bf16_gather_indexed / pre_conv-pre_gather paths), residual 0.88x-21x varying per run. pure-7b232643 is CLEAN. cabda156 (7b232643's cp.async indexed-fill diagonal stage, 'bit-exact' & guard-clean ALONE) AMPLIFIES that latent race ~60-80x once pre_gather feeds its Hb. Reverting cabda156 (the deliverable) returns the merge to the fusion's OWN intrinsic rate: 5/1280 (~0.39%/call), perf-neutral (cabda156 was sub-noise 1651.8->1650.4).

GATED: do NOT submit cf975a9c. This is BEYOND the brief's original gate ('hold until W3 b52 clears the fusion'): the fusion is ALREADY non-deterministically wrong at ~0.3-0.4%/call, so NEITHER this merge NOR f86af9ad (NOR any canonical containing the fusion) is secret-safe until the intrinsic race is FOUND AND FIXED. W3 b52 must (a) stress the fusion MANY times -- a single validate pass is meaningless at 0.3% (f86af9ad passed 0/6 single validates yet is racy) -- and (b) GO only after the race is eliminated, not merely 'didn't fire once'.

RECOMMEND next brief: a debug-the-fusion-race brief targeting classify_convert_n512_kernel / bf16_gather_indexed_n512_kernel / the pre_conv in-place factorization on the persistent cHb_pre buffer (single-matrix corruption + variable residual = a genuine race or stale-buffer read; reproduce with the heavy 2-shape 8-variant guard-sequence stress, ~80 rounds=1280 calls to see ~5 hits). Until then the safe canonical is 7b232643 (the fusion's perf win cannot be banked safely yet). I did NOT promote to global_best and did NOT submit."
